vibration_level__mean_change,vibration_level__median,vibration_level__mean,vibration_level__median,vibration_level__standard_deviation,vibration_level__longest_strike_below_mean,vibration_level__longest_strike_above_mean,vibration_level__count_above_mean,vibration_level__count_below_mean,vibration_level__maximum,vibration_level__minimum,vibration_level__variance,vibration_level__skewness,vibration_level__kurtosis,operating_temperature__mean_change,operating_temperature__median,operating_temperature__mean,operating_temperature__standard_deviation,operating_temperature__longest_strike_below_mean,operating_temperature__longest_strike_above_mean,operating_temperature__count_above_mean,operating_temperature__count_below_mean,operating_temperature__maximum,operating_temperature__minimum,operating_temperature__variance,operating_temperature__skewness,operating_temperature__kurtosis,power_consumption__mean_change,power_consumption__median,power_consumption__mean,power_consumption__standard_deviation,power_consumption__longest_strike_below_mean,power_consumption__longest_strike_above_mean,power_consumption__count_above_mean,power_consumption__count_below_mean,power_consumption__maximum,power_consumption__minimum,power_consumption__variance,power_consumption__skewness,power_consumption__kurtosis,pressure__mean_change,pressure__median,pressure__mean,pressure__standard_deviation,pressure__longest_strike_below_mean,pressure__longest_strike_above_mean,pressure__count_above_mean,pressure__count_below_mean,pressure__maximum,pressure__minimum,pressure__variance,pressure__skewness,pressure__kurtosis,utilization_rate__mean_change,utilization_rate__median,utilization_rate__mean,utilization_rate__standard_deviation,utilization_rate__longest_strike_below_mean,utilization_rate__longest_strike_above_mean,utilization_rate__count_above_mean,utilization_rate__count_below_mean,utilization_rate__maximum,utilization_rate__minimum,utilization_rate__variance,utilization_rate__skewness,utilization_rate__kurtosis,ambient_temperature__mean_change,ambient_temperature__median,ambient_temperature__mean,ambient_temperature__standard_deviation,ambient_temperature__longest_strike_below_mean,ambient_temperature__longest_strike_above_mean,ambient_temperature__count_above_mean,ambient_temperature__count_below_mean,ambient_temperature__maximum,ambient_temperature__minimum,ambient_temperature__variance,ambient_temperature__skewness,ambient_temperature__kurtosis,load__mean_change,load__median,load__mean,load__standard_deviation,load__longest_strike_below_mean,load__longest_strike_above_mean,load__count_above_mean,load__count_below_mean,load__maximum,load__minimum,load__variance,load__skewness,load__kurtosis,fail_in_slice,machine_age,machine_id,max_no_maintenance_streak,total_no_maintenance
-0.22084347845298116,20.557479372953033,20.12746277137552,20.557479372953033,2.991145613576371,3.0,4.0,13.0,11.0,24.707124656287355,15.11327799219848,8.946952081617164,-0.16754553378357298,-1.1170470894809301,0.1666681939804018,70.48629431701653,72.00313019726532,6.914239938627667,4.0,4.0,10.0,14.0,84.42659892853048,60.20803144651686,47.80671392891393,0.33741621959007045,-0.9051834992176233,0.015042344799529343,1.134332470935747,1.1665615804834102,0.15675325126875575,5.0,3.0,10.0,14.0,1.4258206921164183,0.9224355803322145,0.024571581783325674,0.15641599743853185,-1.420975451227815,0.19135049737977283,131.40225226642775,132.700000982548,8.892696425156744,4.0,3.0,10.0,14.0,149.52204274167178,120.9664435846848,79.08004970999554,0.4927847039894177,-0.8997380232635797,-0.06862754758820946,73.27553886513263,77.02655854793974,10.144704717620828,4.0,3.0,9.0,15.0,94.09293662318817,61.1802201319293,102.91503380771826,0.2815384148591208,-1.0941268154912343,0.22049073378051917,29.90602376385432,29.31632314040573,4.161202080925841,2.0,3.0,14.0,10.0,34.89127479959257,20.4617557396384,17.31560275830155,-0.7112214417555647,-0.25400095452320937,0.006333609398981127,1.1474562668215793,1.1238135121926927,0.198487287396258,9.0,7.0,12.0,12.0,1.4645927320532461,0.8034522160446665,0.03939720325792473,0.016542786504002347,-1.0115263934762613,0,24,2,0,0
-0.04545152078235497,18.29838918670847,19.01044563320878,18.29838918670847,2.6361641516174426,6.0,3.0,10.0,14.0,23.30251900450034,15.224043703670617,6.9493614342729115,0.2955813488302222,-1.487715187420301,-0.2753521913326901,73.8521504394944,73.92875122537203,6.541202756274786,4.0,3.0,12.0,12.0,84.94899935086364,62.79099420543311,42.78733349869686,0.13605106121314453,-0.9810852714423675,0.000340296531934198,1.2036457968704042,1.191476965441239,0.19482480091905352,3.0,4.0,12.0,12.0,1.4972895781708464,0.9004534739370711,0.037956703053148834,0.08482101162410788,-1.5490385259123982,0.16715752121985708,136.56372714108954,135.4658688723899,7.781788943904094,3.0,5.0,13.0,11.0,147.73465858382627,121.2077561535029,60.556239167468,-0.36558977691556904,-0.7375276092643204,0.09783433717734687,77.31513643565053,77.86313391423762,9.65555664967927,8.0,4.0,10.0,14.0,94.20028748329422,61.67456802473714,93.22977421516556,0.1615416162203222,-0.9093448119220784,0.08521019431345808,29.430134287832253,28.748726886902194,3.639778387158365,5.0,6.0,13.0,11.0,33.492309445424574,20.697682047040605,13.24798670762515,-0.5740809355205986,-0.6927037902857447,0.002692348452991479,1.0348940593572644,1.0825764673727487,0.19312484977293237,4.0,6.0,10.0,14.0,1.4360583518844687,0.8260738600297028,0.037297207599817694,0.4163315927465248,-1.2267213665602665,0,24,2,1,1
0.33379050029659085,20.58344403499718,20.17128566812754,20.58344403499718,3.052032254630101,4.0,5.0,12.0,12.0,24.661117285758454,15.264004147127176,9.314900883302498,-0.05562161668991251,-1.3720738948050113,-0.5502441726980285,72.08969673557286,72.51709640597578,6.976884859992607,3.0,3.0,12.0,12.0,84.94899935086364,60.26827946628212,48.67692234959406,-0.10234259583395071,-0.9350232678742381,-0.011500070279511512,1.1675616600733743,1.1916016378367402,0.1843702461257591,4.0,3.0,12.0,12.0,1.4864345007012922,0.9004534739370711,0.03399238765647299,0.09569387232930202,-1.4523516040433224,-0.6182865778643297,135.10000710365279,135.4144737275957,7.170730779462818,3.0,4.0,12.0,12.0,147.7657307541639,123.28067134456845,51.41937991153543,0.04066318422915738,-1.0262792308567894,1.2556615602703725,75.75794178431515,76.62369520882186,10.762266577961922,4.0,4.0,11.0,13.0,92.82348895300161,60.28847537004341,115.82638189511624,0.040918046700369554,-1.4807324867984186,-0.08494140925965192,27.27528422466157,26.998156742991586,3.981225029619388,5.0,3.0,13.0,11.0,33.016771938308146,20.05961111497925,15.850152736467896,-0.22172561340974617,-1.0895249863926209,-0.0050623875666935365,1.161160020058947,1.1507081550142317,0.20844610666946986,2.0,4.0,13.0,11.0,1.4996347215899872,0.8273643715094177,0.043449779385660005,0.07289027494811932,-1.31752512886663,0,24,2,0,0
0.12006882379790178,20.346712692061743,20.430184033479474,20.346712692061743,2.0202255609977255,17.0,6.0,6.0,18.0,24.661117285758454,15.416849870740522,4.081311317308574,-0.47855117443109807,2.065449950273884,-0.4474730760598674,69.34411111668112,69.60015844694824,7.167350417945039,5.0,4.0,12.0,12.0,84.641856939112,60.1179098256776,51.37091201361693,0.3790893194844774,-0.8292245095057673,0.018936340663677713,1.1691420464687043,1.1985830217667945,0.1659866782296522,5.0,5.0,11.0,13.0,1.5060296407149263,0.9111837161686506,0.027551577349714095,0.04151445520926254,-1.259794669090538,-1.0390850422777007,134.0510761640869,135.04290521757733,8.577907856559387,6.0,2.0,9.0,15.0,148.79494194486065,121.06779522243271,73.58050319562325,0.24485626143787578,-1.0291106306531819,1.0549693836319818,75.38755467302423,78.42055811088306,10.483990758873896,3.0,3.0,10.0,14.0,94.33047186971373,60.28847537004341,109.91406223215324,0.16114093252807518,-1.4802310035614699,0.15934497656416707,28.161899538893874,27.5991091125337,4.54682059905101,3.0,4.0,12.0,12.0,33.773444962496605,20.103871185690732,20.673577559954584,-0.2618135165820216,-1.3142626303108496,-0.01927300561892931,1.2691530317711934,1.2084776494655023,0.18288069035900145,2.0,3.0,14.0,10.0,1.4660231263985897,0.8510315879747128,0.03344534690618497,-0.5084172046338908,-0.8239300629246809,0,24,2,0,0
-0.11511978531072796,20.346712692061743,20.21551221318197,20.346712692061743,1.584083597318102,5.0,19.0,19.0,5.0,24.979205696924478,16.299074983404765,2.5093208432922585,0.5605532044708659,4.01444207185507,0.03183656108270861,72.51552687058597,71.46143317784174,6.074423194189286,3.0,4.0,13.0,11.0,83.24445852881632,60.498823381117965,36.89861714210477,-0.10048584020452829,-0.8090206475948571,-0.003443574696671023,1.1543050105338484,1.1684151043319175,0.15307875149932484,5.0,3.0,11.0,13.0,1.5060296407149263,0.9198887656947313,0.02343310416059205,0.20972213352590652,-0.6743972443960367,0.6687091708488078,135.39410787920292,134.48523014640298,8.170253915430692,4.0,4.0,13.0,11.0,148.04501980821428,121.98669048833665,66.75304904261056,-0.11507913664548394,-1.243800099964905,0.8118464442344586,84.13150655537802,80.97662370503609,9.547552141746788,3.0,7.0,15.0,9.0,94.29795603177709,62.76595171385107,91.15575189937367,-0.546872929516271,-0.9685954594394817,0.6170924683381519,26.990231374526928,26.90081942475871,4.682589048023881,5.0,3.0,12.0,12.0,34.698189919844445,20.505063148066952,21.926640192673194,-0.01487641283699304,-1.3864279244610702,0.002295288120527903,1.2115084945723762,1.1666892946845995,0.20271475738511452,2.0,4.0,13.0,11.0,1.4719389168856263,0.8353861517450001,0.04109327286170584,-0.1535825901496569,-1.3931334306063956,0,24,2,0,0
-0.19704980686509357,19.217100168373747,19.674325522525866,19.217100168373747,3.166258573208026,7.0,5.0,11.0,13.0,24.611672200897427,15.367840860590793,10.025193352413323,0.11631579878813222,-1.5161974826022198,-0.045921893465788344,70.90040579265565,71.4091795156237,6.916252819737139,7.0,5.0,11.0,13.0,84.31648451185629,61.32773118464361,47.83455306652193,0.27572420443895596,-0.9745118238455897,0.0007264806392826392,1.1277512650222759,1.1316344478982518,0.13211035199594054,4.0,4.0,11.0,13.0,1.4651760409431756,0.9067962593717622,0.01745314510449131,0.3859095092756431,0.2901760067683399,0.09676676229050654,133.25586048637962,133.27969069920883,8.20702829400069,5.0,5.0,12.0,12.0,145.64917983894412,120.48024703468795,67.35531341852787,0.018882375826076003,-1.2384500711329252,0.7492775686626889,78.77208263585135,77.65527485729966,11.060159506512603,3.0,5.0,12.0,12.0,93.66325829719796,61.355585485245584,122.3271283095011,-0.061885596120269885,-1.512723799013119,0.08200882582995067,27.6016250212272,27.322361575244134,4.967463168313133,4.0,4.0,13.0,11.0,34.698189919844445,20.525459841379824,24.675690328547546,0.09017872898581195,-1.4303915561750782,-0.0033179042668139737,1.1417676191298591,1.1443638468069697,0.22811068882852034,2.0,4.0,12.0,12.0,1.4673450785185262,0.8034678696926952,0.05203448635782204,-0.0867689562268467,-1.770438600318038,0,24,2,1,2
-0.27446468828942017,20.063891265311774,19.781908796410136,20.063891265311774,2.4885130967905944,4.0,4.0,13.0,11.0,23.308876180898366,15.648205358564875,6.192697432898314,-0.24365170191802146,-1.2938487715545803,0.14634919522767245,68.6866331106372,69.54961198502814,6.207730186281648,4.0,4.0,11.0,13.0,80.0727733567517,60.82020199584627,38.53591406567238,0.2558543551417644,-1.2830242045080085,0.008307132255591673,1.1967702694955156,1.214261185915249,0.15486413819926745,5.0,3.0,11.0,13.0,1.4370332936612602,0.9195501095979425,0.02398290130020181,-0.11051324399559219,-0.9778546901486687,0.55821145632786,135.16707880170281,135.15131662317205,7.980948808571907,4.0,4.0,12.0,12.0,148.95618136346317,121.12788273737864,63.695543885045346,0.0017933547000017383,-0.8118402109856104,0.7712997326023157,81.83438069863104,79.99276951261196,10.147014700382021,2.0,4.0,13.0,11.0,94.28424459760102,61.81966833307024,102.96190732976883,-0.29235562405065646,-1.126218808061965,-0.21845230401630536,27.826889937121436,27.315427238764823,4.184495535072595,2.0,4.0,14.0,10.0,34.63734385040867,20.855458554191742,17.510002883042485,-0.18411886399476754,-1.080559251448114,0.018421261059074684,1.1715296317578474,1.173468062912509,0.208794910081509,5.0,5.0,12.0,12.0,1.4805323940000905,0.8034678696926952,0.043595314475945425,-0.09611227700003964,-1.2975945478829152,1,24,2,0,0
0.11540609022825837,20.5018692481147,20.039037828393486,20.5018692481147,2.925436815564188,2.0,5.0,14.0,10.0,24.65566092852496,15.594098540905387,8.558180561858338,0.00497235764437358,-1.1779393858145237,0.12179895064747927,75.92359269770697,74.1190757488343,7.289706541481892,4.0,3.0,13.0,11.0,84.62000985302838,60.181005516289694,53.13982146092388,-0.37474479070402683,-1.1593031868175254,-0.01553376558899757,1.170559977179795,1.194174925958408,0.17058727864668008,3.0,2.0,10.0,14.0,1.4354504202353047,0.9076803917527438,0.029100019636080072,0.08389103240413129,-1.1622353978580797,0.2865064504015952,132.54470056501617,134.7947206265585,8.021738230252812,3.0,3.0,11.0,13.0,148.58496980784764,121.74723996316902,64.3482842346995,0.11423121610719851,-1.2947430308723074,-0.7120877619448788,83.30149308659865,81.95800159351622,8.882177625770032,3.0,4.0,14.0,10.0,93.03414044366966,60.964288378654544,78.89307937572977,-0.6833621780164209,-0.4028639007867749,-0.08647169648784052,26.75748547208807,26.74714058763352,4.143911829111196,3.0,3.0,12.0,12.0,34.55342631314352,20.191496066229725,17.1720052474477,0.22608732539358228,-0.6452936063229737,-0.01536806982249589,1.1502675534802858,1.2165130235792925,0.17077313968840188,4.0,5.0,10.0,14.0,1.4969560214762931,0.9687176406173511,0.02916346523903442,0.28370037921213304,-1.409659084259752,0,24,2,0,0
-0.06621544112977727,21.700882731406203,21.343118269496,21.700882731406203,2.5886605363544666,5.0,4.0,14.0,10.0,24.892178007132543,16.52681020243492,6.7011633724789945,-0.43660474818888706,-1.0918759911953169,0.08476315645773239,72.20876304921377,71.79668957896939,6.939466204324648,4.0,4.0,13.0,11.0,84.8143222847666,62.29432394115184,48.15619120096394,0.27910979889897214,-0.9720028185516028,0.017927009447788935,1.2004663401866023,1.204032647457268,0.1446428117540859,4.0,4.0,12.0,12.0,1.49875514290391,0.9636577821783456,0.020921542992127926,0.3243547952546811,-0.6365666585874412,-0.604393858660318,135.8914647103593,137.2740993960373,8.20094043582814,7.0,2.0,9.0,15.0,149.93333738940518,120.47450295931266,67.25542403200105,-0.04969904505991973,-0.7701396634258826,0.2409390899542894,78.18536358592985,77.69423058751293,9.428804276243223,3.0,5.0,13.0,11.0,92.83509841148256,61.44448165021335,88.9023500797025,-0.08450077765980557,-0.9528617243522421,-0.11687998438260093,25.957520798527675,26.354830541902242,4.082147491140433,5.0,3.0,10.0,14.0,34.43565135978764,20.397976835944494,16.663928139424133,0.3282298598671864,-0.9235365716252861,-0.0004968564334677227,1.1019929597926246,1.13705759774519,0.1973254778505434,6.0,2.0,9.0,15.0,1.488816095211416,0.8509544555315656,0.0389373442089453,0.5047684532083372,-0.9419469039332498,1,24,2,1,3
0.147680348202416,20.386910057091754,20.373952087134324,20.386910057091754,2.7498046481051293,3.0,3.0,12.0,12.0,24.7522842830261,15.011696496059926,7.561425602740573,-0.14725425532356248,-0.8789711998731318,-0.05329088014717404,71.66984674644468,72.18565028514615,6.608428733135869,3.0,3.0,11.0,13.0,82.58634310348683,60.390445408233205,43.671330320935745,-0.07202514287105835,-0.9221336914488676,-0.0018094521889592409,1.2304411516835159,1.2235734890361947,0.15886826600244242,6.0,3.0,12.0,12.0,1.4557706387631568,0.9117787998481514,0.025239125942622804,-0.2729166517775624,-0.7437258716581749,-0.03704125339505807,139.52226946189063,135.76282802524963,9.53351415265802,3.0,4.0,13.0,11.0,149.32792360940647,120.01858487129901,90.88789209893075,-0.3089732198694803,-1.4492633365626042,-1.0527243301832125,81.01166833193861,78.78170927206712,9.93369570317638,3.0,5.0,13.0,11.0,92.61464045347091,60.02639137404725,98.67831032330487,-0.4252847502016232,-0.9710377110697155,0.07079144210885988,26.47413259389,27.145372835930015,4.707683442649376,3.0,4.0,11.0,13.0,34.691133668467764,20.163279348880277,22.162283396195082,0.12367876867090673,-1.376844673025102,0.001615907515550147,1.28158686267449,1.21148324647757,0.20767562864078543,2.0,5.0,15.0,9.0,1.4838199142244703,0.8254644704837653,0.04312916673134542,-0.6736231430317987,-0.8695896548831672,1,24,2,1,2
-0.25985150384515626,19.719666216334627,19.882525276621735,19.719666216334627,2.835160273854554,6.0,5.0,11.0,13.0,24.256545318520033,15.011696496059926,8.038133778443028,-0.07242493409501938,-0.9253560001680996,0.3492412874569024,68.30401044227358,70.44887391676504,7.417009955109483,3.0,2.0,9.0,15.0,83.41189951335608,60.05420015238387,55.012036674193176,0.37455065454939995,-1.253156363750974,0.017939460549347773,1.2629901482992105,1.2443160974461387,0.1509408284242787,4.0,2.0,12.0,12.0,1.4609513379810515,0.9684080180253143,0.022783133685407537,-0.22709474030685683,-1.2706145772208428,-0.5003947033626946,136.34989837489462,135.43180373761518,8.629202533559265,6.0,6.0,12.0,12.0,149.9449120227486,120.33990598200657,74.46313636518563,-0.2417074428585628,-0.8987128713925294,0.39668575437332326,75.45984444391877,75.65616945779554,9.493961034234925,4.0,4.0,12.0,12.0,94.99354042615488,60.174273125090984,90.13529611957108,0.23368183747905402,-0.9762400133148108,0.43506550299513214,29.131217120701344,28.68423753123147,4.250260470626472,3.0,5.0,14.0,10.0,34.74826195277267,20.50562812054138,18.064714068169963,-0.43829738342155095,-0.7037872553379119,0.020745995719165886,1.1243630240242504,1.1389704311331148,0.21691216436886157,4.0,5.0,12.0,12.0,1.4929971052695135,0.8438488128664843,0.04705088705118402,0.11637286463510611,-1.5795472617167616,1,24,2,1,3
-0.05319758750977005,20.506915029529935,20.160645184180844,20.506915029529935,3.1890413156990753,4.0,4.0,12.0,12.0,24.747425429945785,15.484294997905732,10.16998451323569,-0.047419545670041204,-1.6210477863433186,0.19975530201025202,71.94276962355286,72.67226166681449,6.8114218400109845,6.0,3.0,12.0,12.0,84.55809435617734,61.32580563034413,46.395467482578624,0.3406755485636119,-0.8762412107302495,-0.014950378690528239,1.1769792151495573,1.1791840569246865,0.15137586890145163,2.0,3.0,12.0,12.0,1.454740074725636,0.9307722515892863,0.022914653685669473,0.13957638360492522,-1.051557990153773,0.31789977461352853,137.1956524859704,136.1025288636662,8.932136855654091,4.0,6.0,14.0,10.0,149.10853667596894,121.70277302375894,79.78306880813417,-0.14487779564035053,-1.2131681083194539,0.9843895596879079,68.62586424241448,74.70392959760149,11.284934340078374,4.0,3.0,10.0,14.0,93.82560397366439,61.00151726338389,127.34974305988014,0.48634372566282025,-1.4806272211108036,0.4877925039079333,27.788588757001477,27.681425719824972,3.8349017968449144,3.0,3.0,12.0,12.0,34.38879394643615,21.42566044667407,14.706471791444352,0.033780877612320764,-0.8283073693543623,-0.01194380394993022,1.074120275038784,1.1291514639655682,0.17684612667270255,4.0,5.0,11.0,13.0,1.423893344711282,0.8400031515108591,0.031274552519137556,0.2331612414706622,-1.223379474096852,0,24,2,1,2
-0.09859929976813359,19.153256995702883,19.382319244273873,19.153256995702883,3.036780575566519,3.0,2.0,11.0,13.0,24.747425429945785,15.015440923209866,9.22203626413812,0.27800071781953095,-1.1666182950029258,0.0016282818652198132,73.97274940891867,73.25651697853077,7.435235725982832,3.0,3.0,13.0,11.0,84.26528741755543,61.32580563034413,55.28273030093144,-0.07771219421123148,-1.1692377342337226,0.02426772031574101,1.3049929197039725,1.2238839271744806,0.18937399823138773,4.0,7.0,13.0,11.0,1.4890454828617194,0.9043213339713025,0.035862511206141645,-0.3366889718359455,-1.2212561390170347,1.1349022984972403,137.79159642835924,137.14546811511525,8.464761965537688,3.0,4.0,13.0,11.0,149.69363875923182,120.20917118495949,71.65219513321347,-0.31553980439400614,-0.8041777848411171,-0.028170372309926715,73.21926695025095,76.67680769899513,10.719087836764306,4.0,3.0,11.0,13.0,94.64670858520091,61.121741506210256,114.89884405226849,0.2559084992307739,-1.3730540337055221,0.29606546441041137,27.215938217019595,27.71338750234841,4.971146685110261,6.0,4.0,10.0,14.0,34.49792386964881,20.365398906634695,24.71229936488274,0.09280548549621526,-1.5427040527519917,0.0066830566664635785,1.1508889688742507,1.1539141242948434,0.20682380035352566,4.0,5.0,12.0,12.0,1.467482819589542,0.8200997622925909,0.042776084392675044,-0.018926423036820406,-1.3054349294286678,0,24,2,1,1
0.03689576373923857,20.53063398365385,19.925098562035075,20.53063398365385,3.0716085940372966,2.0,6.0,13.0,11.0,24.526328999470287,15.10699924706378,9.434779354963778,-0.043829740626716046,-1.5121193234545447,-0.03880797396007119,74.39769501308358,75.29099483003684,5.114942195476487,5.0,6.0,11.0,13.0,84.26528741755543,67.17450462358762,26.162633663065822,0.1696185442811257,-1.2974950971912222,-0.010378829147049308,1.303028577006417,1.25187613648401,0.1836107205238966,3.0,8.0,16.0,8.0,1.4890454828617194,0.9004233862930613,0.033712896691304464,-0.49994397392886947,-0.9456236813269228,-0.6344922049908435,135.17981854532275,134.51664675369685,9.294210873476787,3.0,3.0,13.0,11.0,149.98405677560905,120.0822351199489,86.38235576065414,0.228000720947605,-1.067949434272213,0.6059137537295823,75.30404029371346,78.3001455283657,11.817019263159594,4.0,3.0,10.0,14.0,94.60514526702565,60.41590754336296,139.64194426588492,0.028547049733201338,-1.457017975651045,-0.513615164012362,28.259188607764212,28.19273201848796,4.641913050338287,3.0,3.0,12.0,12.0,34.901897048020835,20.681549432800242,21.5473567669009,-0.2061417731561535,-1.2154470691409078,0.0058052862562381164,1.0635493516758758,1.0941622963125546,0.1846789271719245,5.0,2.0,10.0,14.0,1.4832593266972522,0.8200997622925909,0.03410630614137299,0.6330986669374477,-0.6154892067290412,0,24,2,1,1
0.2229130580532236,19.27345317127251,19.652530009418996,19.27345317127251,3.0443291627755222,6.0,3.0,11.0,13.0,24.508722714208076,15.266939223927688,9.267940051325512,0.20159888245765725,-1.3145131084792578,-0.08337159606036292,69.76220502774453,70.94992181280053,6.736982280975555,3.0,2.0,11.0,13.0,83.3705965229133,60.40818090196068,45.38693025417859,0.18597891228813265,-1.2010178698223841,-0.011019506931774989,1.121092036097132,1.1828488720256691,0.1836701266780248,5.0,2.0,10.0,14.0,1.4958219993884103,0.9066885352726516,0.033734715433921675,0.32455256966639295,-1.2398989479547633,-0.02644938279357481,134.90699309912594,134.45548222887354,8.345195861508795,3.0,3.0,13.0,11.0,149.29508656368932,120.0822351199489,69.64229396694351,-0.090615263750701,-0.7718162954364547,-0.9695817508855091,80.29671561540272,78.58323631674533,11.264591299520319,4.0,4.0,12.0,12.0,94.51604643730515,60.55374068432239,126.89101714522887,-0.2513645948295285,-1.4001909589421442,0.018950419169012477,28.259188607764212,28.453780064648907,4.049845518914545,3.0,3.0,11.0,13.0,34.34037137047173,20.66171264990384,16.40124872707222,-0.33025788335666756,-0.6255826972771961,-0.00075004792919078,1.0869651860761214,1.105420789762676,0.20523516170641345,3.0,2.0,12.0,12.0,1.4832593266972522,0.8224631150910648,0.04212147160065768,0.3007241706545675,-1.3163133256262554,0,24,2,1,1
